2022-11-16T15:51:01.396+09:00,zae,KeyEvent,108:76:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,24,Default task
2022-11-16T15:51:01.539+09:00,zae,KeyEvent,108:76:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,25,Default task
2022-11-16T15:51:02.011+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,26,Default task
2022-11-16T15:51:02.015+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,27,Default task
2022-11-16T15:51:02.143+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,27,Default task
2022-11-16T15:51:02.144+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,28,Default task
2022-11-16T15:51:02.371+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,28,Default task
2022-11-16T15:51:02.372+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,29,Default task
2022-11-16T15:51:02.705+09:00,zae,Action,EditorEnter,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,11,29,Default task
2022-11-16T15:51:02.708+09:00,zae,KeyEvent,10:10:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,,12,8,Default task
2022-11-16T15:51:04.769+09:00,zae,KeyEvent,116:84:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,8,Default task
2022-11-16T15:51:04.841+09:00,zae,KeyEvent,104:72:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,9,Default task
2022-11-16T15:51:04.921+09:00,zae,KeyEvent,105:73:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,10,Default task
2022-11-16T15:51:05.042+09:00,zae,KeyEvent,115:83:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,11,Default task
2022-11-16T15:51:05.223+09:00,zae,KeyEvent,44:44:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,12,Default task
2022-11-16T15:51:05.229+09:00,zae,KeyEvent,46:46:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,13,Default task
2022-11-16T15:51:05.733+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,14,Default task
2022-11-16T15:51:05.736+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,13,Default task
2022-11-16T15:51:05.955+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,13,Default task
2022-11-16T15:51:05.958+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,12,Default task
2022-11-16T15:51:06.963+09:00,zae,KeyEvent,46:46:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,12,Default task
2022-11-16T15:51:08.238+09:00,zae,KeyEvent,115:83:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,13,Default task
2022-11-16T15:51:08.403+09:00,zae,KeyEvent,101:69:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,14,Default task
2022-11-16T15:51:08.676+09:00,zae,KeyEvent,116:84:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,15,Default task
2022-11-16T15:51:08.911+09:00,zae,KeyEvent,65535:16:1,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,16,Default task
2022-11-16T15:51:09.147+09:00,zae,KeyEvent,86:86:1,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,16,Default task
2022-11-16T15:51:09.343+09:00,zae,KeyEvent,105:73:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,17,Default task
2022-11-16T15:51:09.457+09:00,zae,KeyEvent,115:83:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,18,Default task
2022-11-16T15:51:09.518+09:00,zae,KeyEvent,105:73:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,19,Default task
2022-11-16T15:51:09.718+09:00,zae,Action,EditorChooseLookupItem,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,20,Default task
2022-11-16T15:51:09.734+09:00,zae,KeyEvent,10:10:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,24,Default task
2022-11-16T15:51:10.893+09:00,zae,KeyEvent,116:84:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,24,Default task
2022-11-16T15:51:11.148+09:00,zae,KeyEvent,114:82:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,25,Default task
2022-11-16T15:51:11.278+09:00,zae,KeyEvent,117:85:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,26,Default task
2022-11-16T15:51:11.393+09:00,zae,KeyEvent,101:69:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,12,27,Default task
2022-11-16T15:51:14.750+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:14.753+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:16.607+09:00,zae,KeyEvent,65535:157:4,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:16.772+09:00,zae,Action,$Undo,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:16.787+09:00,zae,KeyEvent,122:90:4,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:17.487+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:17.488+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:17.659+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,30,Default task
2022-11-16T15:51:17.660+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,29,Default task
2022-11-16T15:51:18.056+09:00,zae,Action,EditorDown,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,29,Default task
2022-11-16T15:51:18.057+09:00,zae,KeyEvent,65535:40:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,40,Default task
2022-11-16T15:51:18.370+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,40,Default task
2022-11-16T15:51:18.371+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,39,Default task
2022-11-16T15:51:18.556+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,39,Default task
2022-11-16T15:51:18.558+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,38,Default task
2022-11-16T15:51:18.800+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,38,Default task
2022-11-16T15:51:18.801+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,37,Default task
2022-11-16T15:51:21.227+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,37,Default task
2022-11-16T15:51:21.229+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,36,Default task
2022-11-16T15:51:21.729+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,36,Default task
2022-11-16T15:51:21.730+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,35,Default task
2022-11-16T15:51:21.812+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,35,Default task
2022-11-16T15:51:21.813+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,34,Default task
2022-11-16T15:51:21.895+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,34,Default task
2022-11-16T15:51:21.896+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,33,Default task
2022-11-16T15:51:21.978+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,33,Default task
2022-11-16T15:51:21.979+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,32,Default task
2022-11-16T15:51:22.063+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,32,Default task
2022-11-16T15:51:22.064+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,31,Default task
2022-11-16T15:51:22.146+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,31,Default task
2022-11-16T15:51:22.147+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,30,Default task
2022-11-16T15:51:22.230+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,30,Default task
2022-11-16T15:51:22.231+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,29,Default task
2022-11-16T15:51:22.313+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,29,Default task
2022-11-16T15:51:22.315+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,28,Default task
2022-11-16T15:51:22.397+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,28,Default task
2022-11-16T15:51:22.398+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,27,Default task
2022-11-16T15:51:22.482+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,27,Default task
2022-11-16T15:51:22.483+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,26,Default task
2022-11-16T15:51:22.566+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,26,Default task
2022-11-16T15:51:22.567+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,25,Default task
2022-11-16T15:51:22.649+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,25,Default task
2022-11-16T15:51:22.650+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,24,Default task
2022-11-16T15:51:22.733+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,24,Default task
2022-11-16T15:51:22.734+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,23,Default task
2022-11-16T15:51:22.817+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,23,Default task
2022-11-16T15:51:22.818+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,22,Default task
2022-11-16T15:51:22.901+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,22,Default task
2022-11-16T15:51:22.902+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,21,Default task
2022-11-16T15:51:22.985+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,21,Default task
2022-11-16T15:51:22.986+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:23.069+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:23.070+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,19,Default task
2022-11-16T15:51:23.152+09:00,zae,Action,EditorLeft,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,19,Default task
2022-11-16T15:51:23.153+09:00,zae,KeyEvent,65535:37:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,18,Default task
2022-11-16T15:51:26.922+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,18,Default task
2022-11-16T15:51:26.923+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,19,Default task
2022-11-16T15:51:27.147+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,19,Default task
2022-11-16T15:51:27.149+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:27.383+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:27.384+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,21,Default task
2022-11-16T15:51:27.750+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,21,Default task
2022-11-16T15:51:27.752+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:27.875+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:27.877+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,19,Default task
2022-11-16T15:51:28.496+09:00,zae,KeyEvent,111:79:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,19,Default task
2022-11-16T15:51:28.668+09:00,zae,KeyEvent,117:85:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,20,Default task
2022-11-16T15:51:28.923+09:00,zae,KeyEvent,116:84:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,21,Default task
2022-11-16T15:51:33.154+09:00,zae,Action,Run,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldTest.java,SwingTextFieldTest::createAndShowGUI,17,40,Default task
2022-11-16T15:52:57.020+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,42,Default task
2022-11-16T15:52:57.024+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,42,Default task
2022-11-16T15:52:57.545+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,42,Default task
2022-11-16T15:52:57.547+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,41,Default task
2022-11-16T15:52:58.611+09:00,zae,Action,EditorRight,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,41,Default task
2022-11-16T15:52:58.612+09:00,zae,KeyEvent,65535:39:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,42,Default task
2022-11-16T15:52:58.832+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,42,Default task
2022-11-16T15:52:58.835+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,41,Default task
2022-11-16T15:53:00.188+09:00,zae,Action,EditorDown,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,9,41,Default task
2022-11-16T15:53:00.190+09:00,zae,KeyEvent,65535:40:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,10,27,Default task
2022-11-16T15:54:09.163+09:00,zae,Action,EditorEnter,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,5,33,Default task
2022-11-16T15:54:09.168+09:00,zae,KeyEvent,10:10:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,8,Default task
2022-11-16T15:54:32.509+09:00,zae,KeyEvent,65535:157:4,w10_1,Editor,/Users/zae/IdeaProjects/w10_1/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,5,8,Default task
2022-11-16T15:54:38.812+09:00,zae,Action,Run,w10_1,Editor,/Users/zae/IdeaProjects/w10_1/src/HelloSwingWorldTest.java,HelloSwingWorldTest::createAndShowGUI,17,25,Default task
2022-11-16T15:55:28.344+09:00,zae,Action,EditorEnter,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,5,33,Default task
2022-11-16T15:55:28.349+09:00,zae,KeyEvent,10:10:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,8,Default task
2022-11-16T15:55:28.473+09:00,zae,Action,EditorEnter,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,6,8,Default task
2022-11-16T15:55:28.476+09:00,zae,KeyEvent,10:10:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,8,Default task
2022-11-16T15:55:28.630+09:00,zae,Action,EditorEnter,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,7,8,Default task
2022-11-16T15:55:28.632+09:00,zae,KeyEvent,10:10:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,8,Default task
2022-11-16T15:55:30.521+09:00,zae,KeyEvent,65535:16:1,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,8,Default task
2022-11-16T15:55:30.705+09:00,zae,KeyEvent,74:74:1,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,8,Default task
2022-11-16T15:55:31.794+09:00,zae,KeyEvent,98:66:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,9,Default task
2022-11-16T15:55:31.905+09:00,zae,KeyEvent,117:85:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,10,Default task
2022-11-16T15:55:32.421+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,11,Default task
2022-11-16T15:55:32.425+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,10,Default task
2022-11-16T15:55:32.584+09:00,zae,Action,EditorBackSpace,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,10,Default task
2022-11-16T15:55:32.589+09:00,zae,KeyEvent,8:8:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,9,Default task
2022-11-16T15:55:33.200+09:00,zae,KeyEvent,98:66:0,a10_3,Editor,/Users/zae/IdeaProjects/a10_3/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,8,9,Default task
